-0.000009,-0.000006,0.000000,0.000007,-50.479801,0.000124,0.002108,-0.048000,0.088500,0.239000,0.145000,0.007200,-0.156800,0.000800,0.000000
0.000003,-0.000009,0.000014,0.000000,-50.379379,0.000124,0.002101,-0.142500,0.123000,0.311000,0.163000,0.108000,-0.045600,0.025600,0.000000
-0.000006,-0.000014,-0.000021,0.000014,-50.279171,0.000124,0.002094,0.178500,0.144000,0.337000,0.149000,0.002400,-0.164000,0.030400,0.000000
-0.000011,0.000003,0.000007,0.000014,-50.178757,0.000124,0.002101,0.138000,0.120000,0.372000,0.151000,0.114400,-0.053600,-0.031200,0.000000
-0.000009,-0.000006,0.000000,0.000014,-50.078465,0.000124,0.002094,-0.049500,0.094500,0.361000,0.162000,0.071200,-0.032800,0.037600,0.000000
-0.000006,0.000000,-0.000021,0.000014,-49.978153,0.000117,0.002087,-0.004500,0.109500,0.328000,0.088000,0.012800,-0.092800,0.023200,0.000000
0.000000,-0.000011,0.000000,0.000014,-49.877972,0.000117,0.002081,0.033000,0.159000,0.333000,0.137000,-0.023200,-0.076000,-0.027200,0.000000
0.000000,-0.000003,0.000000,0.000014,-49.777901,0.000124,0.002094,-0.072000,0.160500,0.271000,0.095000,0.020000,-0.040000,-0.006400,0.000000
0.000003,0.000003,0.000000,0.000021,-49.677807,0.000124,0.002094,-0.087000,0.136500,0.304000,0.097000,0.015200,-0.099200,0.018400,0.000000
0.000014,0.000014,0.000007,0.000021,-49.577812,0.000117,0.002094,-0.040500,0.135000,0.288000,0.099000,0.053600,-0.018400,-0.056800,0.000000
0.000017,0.000014,-0.000007,0.000000,-49.477753,0.000117,0.002081,0.021000,0.100500,0.410000,0.132000,0.193600,-0.068000,0.028800,0.000000
-0.000014,-0.000003,-0.000007,0.000007,-49.377914,0.000124,0.002094,0.256500,0.136500,0.453000,0.110000,0.083200,-0.142400,0.033600,0.000000
-0.000009,0.000006,-0.000007,0.000014,-49.278069,0.000124,0.002101,0.063000,0.082500,0.420000,0.115000,0.141600,-0.077600,-0.041600,0.000000
-0.000006,-0.000006,-0.000014,0.000007,-49.178402,0.000124,0.002087,-0.025500,0.091500,0.400000,0.173000,0.172800,-0.126400,-0.010400,0.000000
0.000003,-0.000011,-0.000014,0.000014,-49.078461,0.000124,0.002087,0.124500,0.093000,0.384000,0.103000,0.048800,-0.113600,0.014400,0.000000
-0.000017,0.000000,0.000014,0.000014,-48.978630,0.000124,0.002087,0.078000,0.004500,0.381000,0.145000,-0.058400,-0.176000,-0.004800,0.000000
0.000026,-0.000009,-0.000014,0.000007,-48.878757,0.000117,0.002087,-0.103500,0.111000,0.258000,0.128000,-0.006400,-0.037600,-0.022400,0.000000
-0.000003,0.000017,0.000007,0.000014,-48.778755,0.000124,0.002094,-0.115500,0.049500,0.245000,0.135000,-0.101600,-0.056800,0.012800,0.000000
0.000006,-0.000006,0.000014,0.000014,-48.678814,0.000124,0.002094,-0.111000,0.081000,0.212000,0.156000,0.004800,-0.016000,-0.019200,0.000000
0.000003,-0.000009,-0.000014,0.000014,-48.578632,0.000117,0.002108,-0.024000,0.043500,0.349000,0.140000,0.099200,-0.095200,0.019200,0.000000
0.000003,-0.000003,-0.000014,0.000021,-48.478848,0.000117,0.002087,0.333000,0.093000,0.413000,0.164000,-0.051200,-0.036800,-0.021600,0.000000
0.000000,-0.000003,0.000014,0.000021,-48.378845,0.000117,0.002094,0.054000,0.109500,0.404000,0.093000,0.142400,-0.127200,-0.032000,0.000000
-0.000006,0.000006,-0.000014,0.000014,-48.279015,0.000117,0.002108,-0.109500,0.091500,0.324000,0.103000,0.140000,-0.044800,0.042400,0.000000
0.000009,0.000006,-0.000014,0.000014,-48.179092,0.000117,0.002074,-0.040500,0.085500,0.282000,0.115000,-0.096000,-0.160800,0.005600,0.000000
-0.000014,-0.000009,0.000007,0.000014,-48.079212,0.000117,0.002094,-0.046500,0.073500,0.262000,0.133000,-0.014400,-0.167200,-0.021600,0.000000
0.000009,0.000000,0.000000,0.000014,-47.979500,0.000117,0.002074,-0.043500,0.136500,0.312000,0.119000,0.071200,-0.084800,-0.012800,0.000000
0.000006,0.000003,-0.000014,0.000007,-47.879860,0.000117,0.002087,0.088500,0.139500,0.349000,0.080000,0.012800,-0.096800,-0.062400,0.000000
-0.000006,-0.000014,0.000014,0.000007,-47.780029,0.000117,0.002094,-0.030000,0.096000,0.348000,0.156000,0.228000,-0.111200,-0.029600,0.000000
0.000011,0.000003,-0.000014,-0.000007,-47.680233,0.000117,0.002087,0.042000,0.121500,0.473000,0.157000,0.175200,-0.101600,-0.005600,0.000000
-0.000009,-0.000003,-0.000021,0.000021,-47.580475,0.000124,0.002094,0.331500,0.106500,0.507000,0.128000,0.052800,-0.042400,-0.023200,0.000000
-0.000003,-0.000006,0.000000,0.000014,-47.480705,0.000117,0.002101,-0.004500,0.109500,0.398000,0.155000,0.186400,-0.020800,-0.020800,0.000000
-0.000003,0.000023,0.000000,0.000007,-47.380833,0.000117,0.002101,-0.096000,0.078000,0.371000,0.129000,0.258400,-0.193600,0.028000,0.000000
-0.000011,-0.000017,-0.000014,0.000014,-47.280918,0.000117,0.002094,0.048000,0.130500,0.336000,0.096000,0.038400,-0.128000,-0.031200,0.000000
0.000006,0.000006,0.000027,0.000014,-47.180965,0.000110,0.002101,0.052500,0.115500,0.371000,0.148000,0.055200,-0.164000,-0.024800,0.000000
0.000006,0.000009,-0.000007,0.000014,-47.080605,0.000117,0.002094,-0.007500,0.136500,0.330000,0.160000,0.118400,-0.070400,-0.024000,0.000000
0.000000,-0.000009,-0.000007,0.000021,-46.980320,0.000117,0.002094,-0.064500,0.129000,0.301000,0.124000,0.001600,-0.116800,-0.021600,0.000000
0.000011,0.000006,0.000000,0.000007,-46.879917,0.000117,0.002087,-0.123000,0.135000,0.248000,0.127000,0.070400,-0.066400,-0.004800,0.000000
0.000000,-0.000026,-0.000007,-0.000014,-46.779526,0.000117,0.002094,-0.115500,0.112500,0.298000,0.129000,0.181600,-0.153600,-0.020800,0.000000
0.000009,0.000020,-0.000021,0.000007,-46.679287,0.000117,0.002101,0.177000,0.157500,0.365000,0.124000,0.005600,-0.128000,-0.005600,0.000000
-0.000003,0.000006,0.000000,0.000014,-46.578819,0.000117,0.002094,0.106500,0.100500,0.395000,0.128000,0.058400,-0.116000,-0.015200,0.000000
0.000006,-0.000003,-0.000014,0.000000,-46.478432,0.000117,0.002094,-0.001500,0.141000,0.342000,0.143000,0.172000,-0.082400,0.026400,0.000000
0.000006,0.000011,-0.000007,0.000021,-46.378159,0.000117,0.002094,0.030000,0.124500,0.354000,0.081000,0.067200,-0.142400,-0.004800,0.000000
-0.000006,-0.000011,0.000000,0.000021,-46.277916,0.000117,0.002115,0.031500,0.141000,0.319000,0.137000,0.025600,-0.136000,-0.023200,0.000000
0.000014,-0.000006,-0.000007,0.000000,-46.177727,0.000110,0.002087,-0.034500,0.123000,0.292000,0.125000,0.068800,-0.066400,0.000000,0.000000
-0.000011,0.000009,0.000000,0.000014,-46.077606,0.000110,0.002087,-0.067500,0.132000,0.300000,0.135000,0.048000,-0.068800,0.037600,0.000000
-0.000003,-0.000023,0.000014,0.000014,-45.977715,0.000110,0.002101,-0.060000,0.061500,0.277000,0.119000,0.092000,-0.147200,-0.034400,0.000000
-0.000006,0.000017,0.000000,0.000014,-45.877628,0.000110,0.002094,0.081000,0.117000,0.389000,0.143000,0.140800,-0.095200,0.000000,0.000000
-0.000014,-0.000006,0.000014,0.000021,-45.777805,0.000110,0.002087,0.241500,0.103500,0.496000,0.076000,0.099200,-0.181600,0.003200,0.000000
-0.000009,-0.000006,0.000000,0.000007,-45.677837,0.000110,0.002108,0.096000,0.102000,0.416000,0.103000,0.258400,-0.017600,-0.023200,0.000000
0.000011,-0.000006,-0.000021,0.000014,-45.578224,0.000110,0.002101,0.018000,0.103500,0.388000,0.139000,0.209600,-0.052000,-0.024000,0.000000
-0.000020,-0.000023,-0.000014,0.000007,-45.478275,0.000110,0.002087,0.120000,0.132000,0.413000,0.140000,0.103200,-0.112800,0.027200,0.000000
0.000003,0.000006,0.000007,0.000007,-45.378384,0.000110,0.002101,0.082500,0.100500,0.398000,0.136000,0.032000,-0.108800,0.000000,0.000000
0.000009,-0.000009,0.000007,0.000014,-45.278442,0.000110,0.002101,-0.024000,0.111000,0.327000,0.138000,-0.092800,-0.104000,-0.040800,0.000000
-0.000003,0.000003,0.000007,0.000021,-45.178474,0.000110,0.002087,-0.163500,0.072000,0.197000,0.106000,-0.049600,-0.168000,-0.001600,0.000000
0.000043,-0.000006,0.000014,0.000021,-45.078503,0.000110,0.002108,-0.153000,0.070500,0.222000,0.117000,0.093600,-0.025600,-0.014400,0.000000
-0.000014,-0.000011,-0.000021,0.000027,-44.978424,0.000110,0.002094,0.093000,0.108000,0.369000,0.125000,0.088800,-0.188000,-0.004800,0.000000
0.000006,-0.000014,0.000021,0.000000,-44.878498,0.000103,0.002108,0.243000,0.099000,0.407000,0.158000,0.147200,0.002400,0.000800,0.000000
0.000000,0.000011,0.000000,0.000007,-44.778473,0.000103,0.002087,0.069000,0.090000,0.446000,0.142000,0.234400,-0.024800,0.008800,0.000000
-0.000009,0.000000,-0.000014,0.000007,-44.678589,0.000103,0.002101,0.016500,0.102000,0.354000,0.101000,0.072000,-0.058400,-0.020800,0.000000
0.000014,0.000000,-0.000021,0.000014,-44.578724,0.000096,0.002081,-0.075000,0.037500,0.246000,0.111000,0.005600,-0.190400,0.015200,0.000000
0.000003,-0.000003,0.000014,0.000007,-44.478889,0.000096,0.002108,-0.100500,0.067500,0.265000,0.127000,0.058400,-0.034400,-0.017600,0.000000
-0.000003,-0.000009,0.000000,0.000041,-44.379211,0.000096,0.002094,0.022500,0.091500,0.288000,0.088000,0.012000,-0.123200,0.032000,0.000000
-0.000014,-0.000020,0.000007,0.000021,-44.279564,0.000103,0.002101,0.013500,0.073500,0.291000,0.159000,0.029600,0.024800,-0.016000,0.000000
-0.000006,-0.000006,0.000007,0.000014,-44.179810,0.000103,0.002101,-0.054000,0.084000,0.347000,0.118000,0.187200,-0.022400,0.005600,0.000000
-0.000011,0.000000,-0.000007,0.000014,-44.080017,0.000096,0.002094,0.067500,0.084000,0.430000,0.106000,0.300800,-0.028800,0.032000,0.000000
-0.000014,-0.000009,-0.000021,0.000021,-43.980385,0.000103,0.002087,0.346500,0.106500,0.453000,0.099000,0.092800,0.005600,-0.053600,0.000000
-0.000009,-0.000006,-0.000014,-0.000007,-43.880547,0.000103,0.002101,0.015000,0.091500,0.405000,0.116000,0.220800,-0.127200,-0.057600,0.000000
0.000000,-0.000011,0.000000,0.000000,-43.780807,0.000096,0.002094,-0.117000,0.081000,0.333000,0.121000,0.184800,-0.158400,-0.002400,0.000000
-0.000014,0.000003,-0.000021,0.000000,-43.680817,0.000096,0.002094,0.043500,0.135000,0.335000,0.127000,0.006400,-0.146400,-0.049600,0.000000
0.000014,0.000003,0.000021,0.000007,-43.580814,0.000096,0.002087,0.045000,0.067500,0.413000,0.109000,0.116800,-0.058400,-0.027200,0.000000
-0.000020,0.000017,-0.000014,0.000007,-43.480522,0.000096,0.002094,0.057000,0.109500,0.354000,0.098000,0.016000,-0.019200,-0.012000,0.000000
-0.000003,-0.000009,-0.000014,0.000027,-43.380272,0.000103,0.002101,-0.102000,0.106500,0.287000,0.124000,-0.028800,-0.080800,-0.005600,0.000000
-0.000014,0.000003,0.000021,0.000007,-43.279911,0.000089,0.002074,-0.232500,0.027000,0.178000,0.138000,0.117600,-0.112800,-0.020000,0.000000
0.000003,-0.000006,-0.000014,0.000027,-43.179531,0.000096,0.002101,0.021000,0.124500,0.291000,0.122000,0.042400,0.023200,-0.024000,0.000000
-0.000014,-0.000003,0.000000,0.000014,-43.079205,0.000096,0.002081,0.124500,0.061500,0.380000,0.160000,0.127200,-0.112800,-0.023200,0.000000
0.000023,0.000000,0.000000,0.000007,-42.978748,0.000096,0.002081,0.100500,0.109500,0.389000,0.181000,0.269600,-0.014400,-0.005600,0.000000
-0.000011,-0.000009,-0.000014,0.000007,-42.878559,0.000096,0.002087,0.087000,0.102000,0.368000,0.180000,0.009600,-0.077600,-0.008800,0.000000
-0.000006,-0.000009,0.000000,0.000007,-42.778309,0.000096,0.002087,0.031500,0.130500,0.329000,0.132000,0.107200,-0.150400,-0.007200,0.000000
0.000000,-0.000003,0.000000,0.000007,-42.678162,0.000096,0.002101,-0.013500,0.084000,0.310000,0.123000,0.075200,-0.125600,-0.040800,0.000000
0.000003,0.000000,0.000000,0.000007,-42.578140,0.000096,0.002087,-0.006000,0.172500,0.303000,0.120000,-0.020800,-0.170400,0.008000,0.000000
0.000009,0.000014,0.000007,0.000021,-42.477951,0.000096,0.002094,-0.063000,0.141000,0.250000,0.123000,0.052000,-0.138400,-0.020800,0.000000
0.000003,-0.000003,0.000000,0.000014,-42.378113,0.000096,0.002087,-0.085500,0.144000,0.301000,0.130000,0.232800,-0.021600,-0.012800,0.000000
-0.000011,0.000009,-0.000007,0.000014,-42.278137,0.000096,0.002081,0.147000,0.090000,0.435000,0.147000,0.117600,-0.092800,-0.021600,0.000000
-0.000003,-0.000006,0.000000,0.000014,-42.178349,0.000096,0.002087,0.276000,0.097500,0.480000,0.091000,0.086400,-0.130400,-0.048800,0.000000
-0.000014,0.000011,0.000000,0.000021,-42.078442,0.000089,0.002108,0.003000,0.114000,0.440000,0.137000,0.231200,-0.051200,-0.003200,0.000000
0.000017,-0.000023,-0.000027,0.000014,-41.978809,0.000089,0.002087,0.117000,0.126000,0.446000,0.129000,0.092800,-0.091200,-0.009600,0.000000
-0.000009,-0.000006,0.000000,0.000000,-41.878819,0.000089,0.002101,0.094500,0.088500,0.362000,0.131000,0.020000,-0.097600,-0.061600,0.000000
0.000011,0.000011,0.000007,0.000007,-41.778965,0.000096,0.002094,-0.027000,0.115500,0.389000,0.103000,0.164800,-0.166400,-0.010400,0.000000
0.000000,-0.000029,-0.000027,0.000021,-41.678997,0.000089,0.002087,-0.039000,0.115500,0.312000,0.106000,-0.080000,-0.096000,-0.028800,0.000000
-0.000009,0.000014,0.000021,0.000000,-41.579014,0.000096,0.002087,-0.171000,0.024000,0.214000,0.102000,0.062400,-0.085600,-0.016000,0.000000
-0.000009,0.000000,-0.000007,0.000014,-41.478897,0.000089,0.002074,-0.228000,0.108000,0.271000,0.120000,0.164800,-0.131200,-0.016800,0.000000
-0.000006,-0.000017,-0.000027,0.000014,-41.378887,0.000089,0.002087,0.253500,0.111000,0.374000,0.107000,-0.051200,-0.162400,-0.019200,0.000000
-0.000003,0.000009,-0.000007,0.000014,-41.278828,0.000089,0.002101,0.223500,0.124500,0.426000,0.127000,0.168800,-0.160000,-0.056800,0.000000
-0.000009,-0.000014,-0.000007,0.000021,-41.178783,0.000089,0.002087,-0.051000,0.078000,0.372000,0.104000,0.228000,-0.175200,-0.016000,0.000000
0.000020,0.000003,-0.000034,0.000021,-41.079056,0.000089,0.002087,0.055500,0.076500,0.317000,0.124000,-0.092000,-0.168000,0.020000,0.000000
0.000011,0.000003,0.000007,0.000014,-40.979031,0.000089,0.002087,-0.090000,0.088500,0.275000,0.148000,0.073600,-0.064800,-0.060800,0.000000
-0.000006,-0.000003,0.000007,-0.000007,-40.879185,0.000089,0.002094,-0.150000,0.130500,0.264000,0.093000,0.076000,-0.081600,-0.032000,0.000000
0.000009,-0.000011,-0.000021,0.000014,-40.779457,0.000096,0.002087,0.139500,0.102000,0.274000,0.100000,-0.056800,-0.160800,0.000800,0.000000
-0.000009,-0.000020,0.000007,0.000000,-40.679798,0.000089,0.002067,-0.007500,0.081000,0.310000,0.142000,0.044000,-0.054400,-0.051200,0.000000
0.000009,0.000003,0.000007,-0.000007,-40.580063,0.000089,0.002087,-0.046500,0.111000,0.362000,0.103000,0.238400,-0.023200,0.012000,0.000000
0.000011,-0.000003,-0.000007,0.000021,-40.480278,0.000089,0.002087,0.202500,0.105000,0.392000,0.145000,0.072000,-0.149600,-0.015200,0.000000
-0.000006,-0.000011,-0.000007,0.000000,-40.380558,0.000082,0.002087,0.292500,0.096000,0.459000,0.116000,0.064800,-0.053600,-0.056800,0.000000
-0.000003,-0.000009,-0.000007,0.000021,-40.280678,0.000082,0.002094,-0.051000,0.087000,0.402000,0.147000,0.267200,-0.035200,-0.022400,0.000000
-0.000014,-0.000006,-0.000021,0.000014,-40.180950,0.000082,0.002074,0.031500,0.141000,0.359000,0.106000,0.120000,-0.137600,0.009600,0.000000
-0.000006,-0.000014,-0.000007,0.000021,-40.080990,0.000082,0.002081,0.004500,0.108000,0.351000,0.143000,0.132000,-0.087200,-0.073600,0.000000
-0.000003,-0.000014,0.000014,0.000000,-39.980904,0.000082,0.002087,0.018000,0.067500,0.443000,0.133000,0.159200,0.018400,-0.050400,0.000000
-0.000017,-0.000003,-0.000021,0.000014,-39.880596,0.000082,0.002074,0.199500,0.183000,0.354000,0.161000,-0.063200,-0.021600,-0.016800,0.000000
0.000000,-0.000017,0.000021,-0.000007,-39.780334,0.000082,0.002067,-0.109500,0.064500,0.281000,0.163000,0.003200,0.028800,-0.050400,0.000000
0.000000,-0.000003,-0.000007,0.000007,-39.679886,0.000082,0.002074,-0.282000,0.120000,0.192000,0.152000,0.166400,0.023200,-0.016000,0.000000
0.000011,0.000014,-0.000007,0.000021,-39.579456,0.000082,0.002101,0.087000,0.108000,0.303000,0.122000,0.096800,-0.045600,-0.013600,0.000000
-0.000023,-0.000003,-0.000021,0.000000,-39.479137,0.000082,0.002101,0.133500,0.076500,0.369000,0.174000,0.111200,-0.104000,-0.065600,0.000000
-0.000011,0.000009,0.000014,0.000014,-39.378624,0.000082,0.002094,-0.007500,0.124500,0.431000,0.148000,0.175200,-0.048800,-0.006400,0.000000
0.000009,-0.000014,-0.000034,0.000014,-39.278320,0.000076,0.002067,0.106500,0.138000,0.375000,0.141000,0.100000,-0.017600,0.032800,0.000000
-0.000011,-0.000003,-0.000007,0.000007,-39.178043,0.000076,0.002074,0.027000,0.126000,0.316000,0.172000,0.018400,-0.104800,-0.022400,0.000000
0.000011,0.000029,0.000000,0.000007,-39.077847,0.000076,0.002087,-0.048000,0.132000,0.312000,0.192000,0.140800,-0.108800,-0.028000,0.000000
0.000006,-0.000011,0.000007,0.000021,-38.977715,0.000076,0.002087,-0.009000,0.123000,0.319000,0.104000,-0.064800,-0.101600,-0.050400,0.000000
-0.000006,-0.000014,-0.000014,0.000014,-38.877575,0.000076,0.002081,-0.112500,0.130500,0.267000,0.182000,0.012000,-0.082400,-0.066400,0.000000
0.000003,0.000006,0.000000,0.000014,-38.777775,0.000076,0.002094,-0.073500,0.136500,0.349000,0.111000,0.230400,-0.038400,-0.032800,0.000000
-0.000011,-0.000006,-0.000021,0.000021,-38.677670,0.000069,0.002067,0.210000,0.111000,0.456000,0.109000,0.164800,-0.079200,-0.005600,0.000000
0.000011,-0.000003,-0.000021,0.000007,-38.577927,0.000076,0.002074,0.306000,0.096000,0.493000,0.121000,0.038400,-0.016000,-0.073600,0.000000
0.000000,-0.000011,0.000007,0.000027,-38.477974,0.000076,0.002087,0.034500,0.103500,0.477000,0.112000,0.383200,-0.004800,-0.031200,0.000000
-0.000009,-0.000009,0.000000,0.000014,-38.378284,0.000076,0.002067,0.063000,0.097500,0.420000,0.125000,0.119200,-0.121600,0.024800,0.000000
-0.000003,0.000003,-0.000014,0.000014,-38.278290,0.000082,0.002081,0.072000,0.076500,0.370000,0.156000,0.113600,-0.068800,-0.050400,0.000000
0.000003,-0.000031,0.000007,0.000007,-38.178425,0.000076,0.002067,-0.021000,0.060000,0.387000,0.147000,0.127200,-0.030400,-0.044800,0.000000
-0.000009,0.000006,-0.000034,0.000014,-38.078526,0.000076,0.002081,0.001500,0.073500,0.255000,0.114000,-0.084800,-0.123200,-0.005600,0.000000
-0.000003,0.000000,0.000014,0.000014,-37.978485,0.000076,0.002081,-0.217500,0.079500,0.187000,0.157000,0.084800,0.028800,-0.040000,0.000000
0.000000,-0.000003,0.000000,-0.000007,-37.878456,0.000076,0.002074,-0.148500,0.117000,0.250000,0.111000,0.132000,-0.005600,-0.013600,0.000000
0.000000,0.000000,-0.000014,0.000021,-37.778294,0.000076,0.002074,0.271500,0.096000,0.353000,0.114000,-0.020800,-0.019200,-0.036000,0.000000
-0.000009,0.000009,-0.000014,0.000000,-37.678326,0.000076,0.002081,0.175500,0.066000,0.432000,0.163000,0.162400,-0.100000,-0.076800,0.000000
0.000003,-0.000009,-0.000007,0.000007,-37.578453,0.000076,0.002074,-0.043500,0.103500,0.413000,0.086000,0.228800,-0.025600,-0.004800,0.000000
0.000017,-0.000003,-0.000014,0.000014,-37.478527,0.000076,0.002074,0.051000,0.109500,0.344000,0.100000,0.036800,-0.140000,-0.026400,0.000000
-0.000011,0.000000,0.000007,0.000000,-37.378628,0.000076,0.002087,-0.126000,0.060000,0.268000,0.132000,0.004800,-0.109600,-0.080000,0.000000
-0.000003,-0.000003,0.000007,0.000007,-37.278877,0.000069,0.002081,-0.147000,0.106500,0.293000,0.081000,0.113600,-0.046400,0.000800,0.000000
0.000006,-0.000003,-0.000027,0.000021,-37.179230,0.000069,0.002094,0.135000,0.148500,0.313000,0.124000,-0.082400,-0.094400,-0.024000,0.000000
-0.000011,-0.000003,-0.000007,-0.000007,-37.079578,0.000069,0.002081,-0.030000,0.055500,0.330000,0.133000,0.128000,-0.124000,-0.049600,0.000000
-0.000014,-0.000009,0.000000,0.000000,-36.979843,0.000069,0.002081,-0.051000,0.079500,0.387000,0.111000,0.308000,-0.115200,-0.001600,0.000000
0.000006,-0.000009,-0.000014,0.000021,-36.880116,0.000069,0.002067,0.312000,0.150000,0.447000,0.113000,0.116000,-0.023200,-0.040800,0.000000
-0.000026,0.000011,0.000007,0.000014,-36.780491,0.000069,0.002074,0.225000,0.073500,0.463000,0.150000,0.073600,0.005600,-0.068800,0.000000
0.000006,-0.000006,-0.000007,0.000014,-36.680691,0.000062,0.002081,-0.085500,0.081000,0.390000,0.117000,0.246400,0.022400,-0.043200,0.000000
-0.000014,0.000000,-0.000027,0.000000,-36.580944,0.000062,0.002081,0.016500,0.109500,0.332000,0.114000,0.112000,-0.094400,-0.024000,0.000000
-0.000009,0.000023,0.000007,0.000014,-36.480877,0.000069,0.002087,0.030000,0.108000,0.392000,0.149000,0.148800,-0.020800,-0.070400,0.000000
-0.000003,0.000000,0.000007,0.000014,-36.381020,0.000069,0.002087,0.111000,0.103500,0.401000,0.124000,0.116000,-0.053600,-0.020000,0.000000
-0.000011,0.000003,-0.000021,0.000021,-36.280769,0.000069,0.002074,0.103500,0.189000,0.329000,0.133000,-0.085600,-0.138400,-0.035200,0.000000
0.000006,0.000006,0.000007,0.000014,-36.180408,0.000062,0.002074,-0.178500,0.078000,0.269000,0.149000,0.096000,-0.068000,-0.044000,0.000000
